# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.806990e+01    1.372698e+03    1.868001e-03    4.444586e+05    1.208708e-08    3.786435e-12    7.578235e-09    8.905165e-10   -7.900000e-01    9.642356e-01    5.176489e-02
    1.836236e+01    1.388053e+03    1.556937e-03    3.837266e+05    1.185762e-08    3.553020e-12    7.253595e-09    8.564950e-10   -7.800000e-01    9.642356e-01    5.113968e-02
    1.866915e+01    1.405125e+03    1.293787e-03    3.304162e+05    1.163446e-08    3.333858e-12    6.936060e-09    8.230150e-10   -7.700000e-01    9.642356e-01    5.059947e-02
    1.898813e+01    1.423723e+03    1.071754e-03    2.836674e+05    1.141795e-08    3.128095e-12    6.626060e-09    7.901310e-10   -7.600000e-01    9.642356e-01    5.013511e-02
    1.931664e+01    1.443612e+03    8.849530e-04    2.427335e+05    1.120837e-08    2.934931e-12    6.323985e-09    7.578925e-10   -7.500000e-01    9.642356e-01    4.973803e-02
    1.965170e+01    1.464537e+03    7.282885e-04    2.069641e+05    1.100598e-08    2.753608e-12    6.030165e-09    7.263430e-10   -7.400000e-01    9.642356e-01    4.940030e-02
    1.999009e+01    1.486221e+03    5.973415e-04    1.757890e+05    1.081100e-08    2.583414e-12    5.744885e-09    6.955235e-10   -7.300000e-01    9.642356e-01    4.911458e-02
    2.032844e+01    1.508385e+03    4.882831e-04    1.487044e+05    1.062361e-08    2.423679e-12    5.468370e-09    6.654685e-10   -7.200000e-01    9.642356e-01    4.887414e-02
    2.066346e+01    1.530749e+03    3.977930e-04    1.252610e+05    1.044394e-08    2.273771e-12    5.200805e-09    6.362080e-10   -7.100000e-01    9.642356e-01    4.867289e-02
    2.099197e+01    1.553056e+03    3.229986e-04    1.050545e+05    1.027209e-08    2.133097e-12    4.942327e-09    6.077680e-10   -7.000000e-01    9.642356e-01    4.850532e-02
    2.131097e+01    1.575059e+03    2.614189e-04    8.771815e+04    1.010813e-08    2.001096e-12    4.693016e-09    5.801690e-10   -6.900000e-01    9.642356e-01    4.836650e-02
    2.161776e+01    1.596544e+03    2.109179e-04    7.291729e+04    9.952080e-09    1.877243e-12    4.452915e-09    5.534265e-10   -6.800000e-01    9.642356e-01    4.825207e-02
    2.190994e+01    1.617327e+03    1.696636e-04    6.034609e+04    9.803940e-09    1.761041e-12    4.222026e-09    5.275530e-10   -6.700000e-01    9.642356e-01    4.815820e-02
    2.218538e+01    1.637255e+03    1.360914e-04    4.972502e+04    9.663680e-09    1.652025e-12    4.000310e-09    5.025550e-10   -6.600000e-01    9.642356e-01    4.808154e-02
    2.244227e+01    1.656211e+03    1.088719e-04    4.079938e+04    9.531235e-09    1.549756e-12    3.787693e-09    4.784360e-10   -6.500000e-01    9.642356e-01    4.801921e-02
    2.267903e+01    1.674107e+03    8.688175e-05    3.333833e+04    9.406525e-09    1.453822e-12    3.584066e-09    4.551960e-10   -6.400000e-01    9.642356e-01    4.796873e-02
