# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -7.000000e-01    9.885186e-01    4.144971e-02    1.361429e-08   -7.752427e-10    1.349495e-11    1.593615e-14   -6.326730e-15   -2.118803e-18   -7.072760e-16
   -6.900000e-01    9.885186e-01    4.136169e-02    1.158836e-08   -6.494893e-10    1.131431e-11    1.566333e-14   -5.913459e-15   -1.963636e-18   -6.649940e-16
   -6.800000e-01    9.885186e-01    4.128653e-02    9.850754e-09   -5.425152e-10    9.456288e-12    1.540982e-14   -5.522773e-15   -1.819777e-18   -6.247481e-16
   -6.700000e-01    9.885186e-01    4.122248e-02    8.359098e-09   -4.516552e-10    7.875935e-12    1.517509e-14   -5.154040e-15   -1.686425e-18   -5.865034e-16
   -6.600000e-01    9.885186e-01    4.116803e-02    7.077758e-09   -3.746329e-10    6.534659e-12    1.495859e-14   -4.806565e-15   -1.562830e-18   -5.502167e-16
   -6.500000e-01    9.885186e-01    4.112187e-02    5.976748e-09   -3.094994e-10    5.399257e-12    1.475972e-14   -4.479595e-15   -1.448294e-18   -5.158384e-16
   -6.400000e-01    9.885186e-01    4.108287e-02    5.030832e-09   -2.545814e-10    4.441096e-12    1.457784e-14   -4.172343e-15   -1.342167e-18   -4.833130e-16
   -6.300000e-01    9.885186e-01    4.105005e-02    4.218754e-09   -2.084370e-10    3.635420e-12    1.441231e-14   -3.883992e-15   -1.243842e-18   -4.525808e-16
   -6.200000e-01    9.885186e-01    4.102254e-02    3.522570e-09   -1.698203e-10    2.960757e-12    1.426247e-14   -3.613705e-15   -1.152754e-18   -4.235785e-16
   -6.100000e-01    9.885186e-01    4.099960e-02    2.927075e-09   -1.376502e-10    2.398431e-12    1.412766e-14   -3.360639e-15   -1.068377e-18   -3.962401e-16
