# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.740825e+00    6.735651e+01    1.931163e+01    8.223275e+09    2.893220e-09    2.217786e-12    2.630406e-09    2.331725e-10    9.200000e-01    6.946776e-01    1.789242e-01
    7.426788e+00    6.457152e+01    2.083278e+01    8.489808e+09    2.900484e-09    1.960738e-12    2.640508e-09    2.338188e-10    9.300000e-01    6.946776e-01    1.845107e-01
    7.133290e+00    6.190725e+01    2.240562e+01    8.749310e+09    2.907321e-09    1.686328e-12    2.650073e-09    2.344310e-10    9.400000e-01    6.946776e-01    1.900347e-01
    6.858686e+00    5.936051e+01    2.402888e+01    9.002014e+09    2.913768e-09    1.393718e-12    2.659143e-09    2.350122e-10    9.500000e-01    6.946776e-01    1.954953e-01
    6.601446e+00    5.692752e+01    2.570134e+01    9.248126e+09    2.919855e-09    1.081996e-12    2.667758e-09    2.355656e-10    9.600000e-01    6.946776e-01    2.008922e-01
    6.360163e+00    5.460416e+01    2.742180e+01    9.487851e+09    2.925611e-09    7.501765e-13    2.675951e-09    2.360939e-10    9.700000e-01    6.946776e-01    2.062252e-01
    6.133550e+00    5.238605e+01    2.918910e+01    9.721364e+09    2.931066e-09    3.971907e-13    2.683756e-09    2.365999e-10    9.800000e-01    6.946776e-01    2.114948e-01
    5.920428e+00    5.026870e+01    3.100209e+01    9.948836e+09    2.936242e-09    2.188559e-14    2.691201e-09    2.370856e-10    9.900000e-01    6.946776e-01    2.167012e-01
    5.719721e+00    4.824761e+01    3.285965e+01    1.017041e+10    2.941164e-09    3.769823e-13    2.698314e-09    2.375534e-10    1.000000e+00    6.946776e-01    2.218453e-01
    5.530449e+00    4.631829e+01    3.476069e+01    1.038622e+10    2.945854e-09    8.007520e-13    2.705119e-09    2.380053e-10    1.010000e+00    6.946776e-01    2.269277e-01
    5.351721e+00    4.447635e+01    3.670414e+01    1.059639e+10    2.950332e-09    1.250863e-12    2.711639e-09    2.384430e-10    1.020000e+00    6.946776e-01    2.319495e-01
    5.182727e+00    4.271755e+01    3.868894e+01    1.080101e+10    2.954615e-09    1.728866e-12    2.717896e-09    2.388684e-10    1.030000e+00    6.946776e-01    2.369115e-01
    5.022725e+00    4.103775e+01    4.071408e+01    1.100019e+10    2.958720e-09    2.236419e-12    2.723907e-09    2.392830e-10    1.040000e+00    6.946776e-01    2.418150e-01
    4.871044e+00    3.943301e+01    4.277852e+01    1.119401e+10    2.962664e-09    2.775309e-12    2.729690e-09    2.396882e-10    1.050000e+00    6.946776e-01    2.466610e-01
    4.727076e+00    3.789955e+01    4.488126e+01    1.138254e+10    2.966461e-09    3.347448e-12    2.735260e-09    2.400854e-10    1.060000e+00    6.946776e-01    2.514507e-01
    4.590260e+00    3.643379e+01    4.702134e+01    1.156585e+10    2.970124e-09    3.954888e-12    2.740633e-09    2.404758e-10    1.070000e+00    6.946776e-01    2.561853e-01
    4.460093e+00    3.503229e+01    4.919775e+01    1.174402e+10    2.973667e-09    4.599824e-12    2.745819e-09    2.408606e-10    1.080000e+00    6.946776e-01    2.608661e-01
    4.336107e+00    3.369181e+01    5.140955e+01    1.191709e+10    2.977101e-09    5.284610e-12    2.750833e-09    2.412409e-10    1.090000e+00    6.946776e-01    2.654942e-01
    4.217882e+00    3.240930e+01    5.365580e+01    1.208513e+10    2.980436e-09    6.011770e-12    2.755683e-09    2.416180e-10    1.100000e+00    6.946776e-01    2.700709e-01
    4.105037e+00    3.118184e+01    5.593550e+01    1.224819e+10    2.983684e-09    6.783995e-12    2.760380e-09    2.419925e-10    1.110000e+00    6.946776e-01    2.745974e-01
    3.997211e+00    3.000668e+01    5.824780e+01    1.240631e+10    2.986855e-09    7.604170e-12    2.764932e-09    2.423655e-10    1.120000e+00    6.946776e-01    2.790750e-01
    3.894079e+00    2.888121e+01    6.059180e+01    1.255955e+10    2.989956e-09    8.475380e-12    2.769347e-09    2.427379e-10    1.130000e+00    6.946776e-01    2.835050e-01
    3.795351e+00    2.780301e+01    6.296650e+01    1.270795e+10    2.992997e-09    9.400925e-12    2.773632e-09    2.431106e-10    1.140000e+00    6.946776e-01    2.878885e-01
    3.700747e+00    2.676976e+01    6.537110e+01    1.285155e+10    2.995986e-09    1.038432e-11    2.777793e-09    2.434842e-10    1.150000e+00    6.946776e-01    2.922268e-01
    3.610021e+00    2.577924e+01    6.780465e+01    1.299041e+10    2.998930e-09    1.142934e-11    2.781835e-09    2.438599e-10    1.160000e+00    6.946776e-01    2.965210e-01
    3.522938e+00    2.482941e+01    7.026630e+01    1.312457e+10    3.001839e-09    1.254001e-11    2.785763e-09    2.442381e-10    1.170000e+00    6.946776e-01    3.007725e-01
    3.439284e+00    2.391830e+01    7.275525e+01    1.325406e+10    3.004717e-09    1.372059e-11    2.789582e-09    2.446196e-10    1.180000e+00    6.946776e-01    3.049824e-01
    3.358864e+00    2.304408e+01    7.527055e+01    1.337893e+10    3.007573e-09    1.497566e-11    2.793293e-09    2.450054e-10    1.190000e+00    6.946776e-01    3.091518e-01
    3.281493e+00    2.220501e+01    7.781145e+01    1.349923e+10    3.010414e-09    1.631010e-11    2.796903e-09    2.453960e-10    1.200000e+00    6.946776e-01    3.132820e-01
    3.207002e+00    2.139942e+01    8.037705e+01    1.361498e+10    3.013245e-09    1.772910e-11    2.800411e-09    2.457921e-10    1.210000e+00    6.946776e-01    3.173740e-01
    3.135237e+00    2.062578e+01    8.296655e+01    1.372624e+10    3.016075e-09    1.923817e-11    2.803820e-09    2.461945e-10    1.220000e+00    6.946776e-01    3.214290e-01
    3.066049e+00    1.988258e+01    8.557915e+01    1.383303e+10    3.018908e-09    2.084318e-11    2.807132e-09    2.466038e-10    1.230000e+00    6.946776e-01    3.254482e-01
    2.999301e+00    1.916845e+01    8.821410e+01    1.393540e+10    3.021752e-09    2.255037e-11    2.810347e-09    2.470208e-10    1.240000e+00    6.946776e-01    3.294326e-01
    2.934870e+00    1.848206e+01    9.087050e+01    1.403338e+10    3.024612e-09    2.436635e-11    2.813467e-09    2.474462e-10    1.250000e+00    6.946776e-01    3.333833e-01
