# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.020000e+00    5.995005e-01    3.368025e-01    1.108914e-04    2.520233e-05    1.617433e-06    3.142958e-14   -2.927036e-14   -2.481479e-16   -2.705180e-15
    1.030000e+00    5.995005e-01    3.439927e-01    1.130455e-04    2.632203e-05    1.727803e-06    3.146954e-14   -2.931870e-14   -2.653549e-16   -2.710656e-15
    1.040000e+00    5.995005e-01    3.511767e-01    1.151780e-04    2.746317e-05    1.846581e-06    3.150931e-14   -2.936551e-14   -2.838055e-16   -2.716220e-15
    1.050000e+00    5.995005e-01    3.583550e-01    1.172881e-04    2.862552e-05    1.974563e-06    3.154901e-14   -2.941083e-14   -3.035932e-16   -2.721886e-15
    1.060000e+00    5.995005e-01    3.655280e-01    1.193745e-04    2.980885e-05    2.112635e-06    3.158877e-14   -2.945471e-14   -3.248181e-16   -2.727672e-15
    1.070000e+00    5.995005e-01    3.726958e-01    1.214362e-04    3.101293e-05    2.261775e-06    3.162872e-14   -2.949719e-14   -3.475871e-16   -2.733592e-15
    1.080000e+00    5.995005e-01    3.798588e-01    1.234719e-04    3.223749e-05    2.423070e-06    3.166897e-14   -2.953830e-14   -3.720148e-16   -2.739662e-15
    1.090000e+00    5.995005e-01    3.870173e-01    1.254803e-04    3.348227e-05    2.597723e-06    3.170966e-14   -2.957805e-14   -3.982231e-16   -2.745897e-15
    1.100000e+00    5.995005e-01    3.941715e-01    1.274600e-04    3.474700e-05    2.787071e-06    3.175091e-14   -2.961646e-14   -4.263418e-16   -2.752314e-15
    1.110000e+00    5.995005e-01    4.013217e-01    1.294095e-04    3.603137e-05    2.992594e-06    3.179284e-14   -2.965353e-14   -4.565087e-16   -2.758928e-15
    1.120000e+00    5.995005e-01    4.084681e-01    1.313271e-04    3.733508e-05    3.215935e-06    3.183557e-14   -2.968927e-14   -4.888700e-16   -2.765756e-15
    1.130000e+00    5.995005e-01    4.156110e-01    1.332111e-04    3.865780e-05    3.458912e-06    3.187925e-14   -2.972366e-14   -5.235799e-16   -2.772814e-15
    1.140000e+00    5.995005e-01    4.227505e-01    1.350595e-04    3.999919e-05    3.723538e-06    3.192399e-14   -2.975668e-14   -5.608009e-16   -2.780118e-15
    1.150000e+00    5.995005e-01    4.298869e-01    1.368705e-04    4.135887e-05    4.012037e-06    3.196993e-14   -2.978830e-14   -6.007036e-16   -2.787686e-15
    1.160000e+00    5.995005e-01    4.370204e-01    1.386416e-04    4.273646e-05    4.326865e-06    3.201719e-14   -2.981851e-14   -6.434662e-16   -2.795532e-15
    1.170000e+00    5.995005e-01    4.441512e-01    1.403707e-04    4.413156e-05    4.670723e-06    3.206591e-14   -2.984726e-14   -6.892742e-16   -2.803675e-15
    1.180000e+00    5.995005e-01    4.512794e-01    1.420550e-04    4.554373e-05    5.046578e-06    3.211623e-14   -2.987450e-14   -7.383200e-16   -2.812130e-15
    1.190000e+00    5.995005e-01    4.584054e-01    1.436920e-04    4.697250e-05    5.457673e-06    3.216828e-14   -2.990019e-14   -7.908014e-16   -2.820914e-15
    1.200000e+00    5.995005e-01    4.655292e-01    1.452786e-04    4.841740e-05    5.907545e-06    3.222218e-14   -2.992427e-14   -8.469211e-16   -2.830043e-15
    1.210000e+00    5.995005e-01    4.726511e-01    1.468117e-04    4.987790e-05    6.400022e-06    3.227808e-14   -2.994668e-14   -9.068852e-16   -2.839531e-15
    1.220000e+00    5.995005e-01    4.797713e-01    1.482880e-04    5.135344e-05    6.939230e-06    3.233610e-14   -2.996735e-14   -9.709015e-16   -2.849395e-15
    1.230000e+00    5.995005e-01    4.868899e-01    1.497040e-04    5.284345e-05    7.529580e-06    3.239637e-14   -2.998621e-14   -1.039178e-15   -2.859647e-15
    1.240000e+00    5.995005e-01    4.940071e-01    1.510560e-04    5.434731e-05    8.175744e-06    3.245901e-14   -3.000319e-14   -1.111919e-15   -2.870301e-15
