# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -6.400000e-01    1.053317e+00    3.985158e-02    2.105720e-10   -7.824627e-12    1.200533e-13    1.448442e-14   -2.622958e-15   -8.180465e-19   -3.397295e-16
   -6.300000e-01    1.053317e+00    3.984968e-02    1.579868e-10   -5.994058e-12    8.959410e-14    1.441055e-14   -2.436144e-15   -7.584367e-19   -3.172854e-16
   -6.200000e-01    1.053317e+00    3.984826e-02    1.182794e-10   -4.622061e-12    6.676430e-14    1.434796e-14   -2.262003e-15   -7.032140e-19   -2.962286e-16
   -6.100000e-01    1.053317e+00    3.984719e-02    8.838474e-11   -3.595837e-12    4.968762e-14    1.429609e-14   -2.099799e-15   -6.520565e-19   -2.764884e-16
   -6.000000e-01    1.053317e+00    3.984640e-02    6.593653e-11   -2.829606e-12    3.693701e-14    1.425441e-14   -1.948824e-15   -6.046657e-19   -2.579959e-16
   -5.900000e-01    1.053317e+00    3.984581e-02    4.911859e-11   -2.258387e-12    2.743140e-14    1.422241e-14   -1.808393e-15   -5.607639e-19   -2.406837e-16
   -5.800000e-01    1.053317e+00    3.984537e-02    3.654406e-11   -1.833126e-12    2.035458e-14    1.419963e-14   -1.677854e-15   -5.200939e-19   -2.244866e-16
   -5.700000e-01    1.053317e+00    3.984504e-02    2.715876e-11   -1.516903e-12    1.509223e-14    1.418560e-14   -1.556581e-15   -4.824168e-19   -2.093417e-16
   -5.600000e-01    1.053317e+00    3.984479e-02    2.016452e-11   -1.282002e-12    1.118316e-14    1.417990e-14   -1.443978e-15   -4.475110e-19   -1.951881e-16
   -5.500000e-01    1.053317e+00    3.984461e-02    1.495910e-11   -1.107666e-12    8.281954e-15    1.418214e-14   -1.339478e-15   -4.151711e-19   -1.819677e-16
   -5.400000e-01    1.053317e+00    3.984448e-02    1.108948e-11   -9.783798e-13    6.130434e-15    1.419193e-14   -1.242545e-15   -3.852067e-19   -1.696246e-16
   -5.300000e-01    1.053317e+00    3.984438e-02    8.215736e-12   -8.825663e-13    4.535948e-15    1.420892e-14   -1.152669e-15   -3.574412e-19   -1.581054e-16
   -5.200000e-01    1.053317e+00    3.984431e-02    6.083427e-12   -8.116007e-13    3.354967e-15    1.423279e-14   -1.069370e-15   -3.317112e-19   -1.473593e-16
   -5.100000e-01    1.053317e+00    3.984425e-02    4.502445e-12   -7.590653e-13    2.480694e-15    1.426325e-14   -9.921946e-16   -3.078650e-19   -1.373380e-16
