# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.040000e+00    6.512260e-01    2.966596e-01    1.083441e-04    2.237704e-05    1.517898e-06    2.260774e-14   -2.091569e-14   -1.165642e-16   -2.083496e-15
    1.050000e+00    6.512260e-01    3.034001e-01    1.107853e-04    2.347269e-05    1.615182e-06    2.263509e-14   -2.095515e-14   -1.240398e-16   -2.087159e-15
    1.060000e+00    6.512260e-01    3.101291e-01    1.132133e-04    2.459270e-05    1.718759e-06    2.266184e-14   -2.099334e-14   -1.320099e-16   -2.090818e-15
    1.070000e+00    6.512260e-01    3.168469e-01    1.156274e-04    2.573691e-05    1.829132e-06    2.268807e-14   -2.103033e-14   -1.405094e-16   -2.094483e-15
    1.080000e+00    6.512260e-01    3.235540e-01    1.180268e-04    2.690520e-05    1.946848e-06    2.271387e-14   -2.106619e-14   -1.495758e-16   -2.098164e-15
    1.090000e+00    6.512260e-01    3.302506e-01    1.204108e-04    2.809740e-05    2.072505e-06    2.273932e-14   -2.110098e-14   -1.592492e-16   -2.101871e-15
    1.100000e+00    6.512260e-01    3.369370e-01    1.227784e-04    2.931336e-05    2.206757e-06    2.276449e-14   -2.113473e-14   -1.695724e-16   -2.105613e-15
    1.110000e+00    6.512260e-01    3.436134e-01    1.251287e-04    3.055291e-05    2.350319e-06    2.278945e-14   -2.116748e-14   -1.805916e-16   -2.109399e-15
    1.120000e+00    6.512260e-01    3.502801e-01    1.274606e-04    3.181587e-05    2.503973e-06    2.281429e-14   -2.119929e-14   -1.923558e-16   -2.113238e-15
    1.130000e+00    6.512260e-01    3.569373e-01    1.297731e-04    3.310205e-05    2.668576e-06    2.283905e-14   -2.123017e-14   -2.049176e-16   -2.117140e-15
    1.140000e+00    6.512260e-01    3.635853e-01    1.320652e-04    3.441126e-05    2.845066e-06    2.286383e-14   -2.126014e-14   -2.183331e-16   -2.121114e-15
    1.150000e+00    6.512260e-01    3.702241e-01    1.343355e-04    3.574329e-05    3.034470e-06    2.288867e-14   -2.128924e-14   -2.326622e-16   -2.125169e-15
    1.160000e+00    6.512260e-01    3.768541e-01    1.365829e-04    3.709790e-05    3.237914e-06    2.291366e-14   -2.131746e-14   -2.479685e-16   -2.129313e-15
    1.170000e+00    6.512260e-01    3.834753e-01    1.388061e-04    3.847486e-05    3.456632e-06    2.293886e-14   -2.134483e-14   -2.643198e-16   -2.133555e-15
    1.180000e+00    6.512260e-01    3.900880e-01    1.410036e-04    3.987393e-05    3.691976e-06    2.296433e-14   -2.137135e-14   -2.817882e-16   -2.137906e-15
    1.190000e+00    6.512260e-01    3.966922e-01    1.431740e-04    4.129484e-05    3.945426e-06    2.299014e-14   -2.139702e-14   -3.004500e-16   -2.142373e-15
    1.200000e+00    6.512260e-01    4.032883e-01    1.453158e-04    4.273732e-05    4.218604e-06    2.301636e-14   -2.142183e-14   -3.203860e-16   -2.146966e-15
    1.210000e+00    6.512260e-01    4.098762e-01    1.474273e-04    4.420106e-05    4.513283e-06    2.304307e-14   -2.144578e-14   -3.416814e-16   -2.151694e-15
    1.220000e+00    6.512260e-01    4.164563e-01    1.495067e-04    4.568576e-05    4.831405e-06    2.307032e-14   -2.146885e-14   -3.644262e-16   -2.156567e-15
    1.230000e+00    6.512260e-01    4.230285e-01    1.515521e-04    4.719108e-05    5.175086e-06    2.309819e-14   -2.149103e-14   -3.887146e-16   -2.161593e-15
    1.240000e+00    6.512260e-01    4.295930e-01    1.535616e-04    4.871668e-05    5.546639e-06    2.312674e-14   -2.151231e-14   -4.146457e-16   -2.166782e-15
    1.250000e+00    6.512260e-01    4.361501e-01    1.555331e-04    5.026219e-05    5.948578e-06    2.315606e-14   -2.153264e-14   -4.423225e-16   -2.172143e-15
    1.260000e+00    6.512260e-01    4.426997e-01    1.574642e-04    5.182721e-05    6.383635e-06    2.318621e-14   -2.155202e-14   -4.718524e-16   -2.177686e-15
    1.270000e+00    6.512260e-01    4.492422e-01    1.593526e-04    5.341133e-05    6.854769e-06    2.321727e-14   -2.157040e-14   -5.033468e-16   -2.183419e-15
    1.280000e+00    6.512260e-01    4.557775e-01    1.611957e-04    5.501411e-05    7.365177e-06    2.324930e-14   -2.158776e-14   -5.369201e-16   -2.189352e-15
    1.290000e+00    6.512260e-01    4.623058e-01    1.629909e-04    5.663508e-05    7.918296e-06    2.328239e-14   -2.160405e-14   -5.726900e-16   -2.195494e-15
    1.300000e+00    6.512260e-01    4.688273e-01    1.647354e-04    5.827376e-05    8.517808e-06    2.331660e-14   -2.161924e-14   -6.107766e-16   -2.201852e-15
    1.310000e+00    6.512260e-01    4.753421e-01    1.664261e-04    5.992961e-05    9.167636e-06    2.335200e-14   -2.163328e-14   -6.513014e-16   -2.208436e-15
    1.320000e+00    6.512260e-01    4.818503e-01    1.680600e-04    6.160209e-05    9.871931e-06    2.338867e-14   -2.164612e-14   -6.943868e-16   -2.215254e-15
    1.330000e+00    6.512260e-01    4.883521e-01    1.696340e-04    6.329061e-05    1.063506e-05    2.342668e-14   -2.165771e-14   -7.401549e-16   -2.222312e-15
    1.340000e+00    6.512260e-01    4.948476e-01    1.711447e-04    6.499456e-05    1.146156e-05    2.346609e-14   -2.166802e-14   -7.887263e-16   -2.229617e-15
    1.350000e+00    6.512260e-01    5.013370e-01    1.725887e-04    6.671328e-05    1.235613e-05    2.350697e-14   -2.167698e-14   -8.402190e-16   -2.237177e-15
    1.360000e+00    6.512260e-01    5.078203e-01    1.739629e-04    6.844610e-05    1.332356e-05    2.354937e-14   -2.168454e-14   -8.947469e-16   -2.244995e-15
    1.370000e+00    6.512260e-01    5.142977e-01    1.752638e-04    7.019230e-05    1.436865e-05    2.359335e-14   -2.169065e-14   -9.524184e-16   -2.253078e-15
    1.380000e+00    6.512260e-01    5.207695e-01    1.764882e-04    7.195112e-05    1.549616e-05    2.363896e-14   -2.169526e-14   -1.013334e-15   -2.261429e-15
    1.390000e+00    6.512260e-01    5.272356e-01    1.776332e-04    7.372180e-05    1.671069e-05    2.368624e-14   -2.169833e-14   -1.077587e-15   -2.270051e-15
    1.400000e+00    6.512260e-01    5.336963e-01    1.786958e-04    7.550351e-05    1.801659e-05    2.373522e-14   -2.169980e-14   -1.145258e-15   -2.278945e-15
    1.410000e+00    6.512260e-01    5.401517e-01    1.796735e-04    7.729543e-05    1.941786e-05    2.378594e-14   -2.169962e-14   -1.216416e-15   -2.288113e-15
    1.420000e+00    6.512260e-01    5.466020e-01    1.805643e-04    7.909669e-05    2.091799e-05    2.383841e-14   -2.169777e-14   -1.291116e-15   -2.297553e-15
    1.430000e+00    6.512260e-01    5.530473e-01    1.813664e-04    8.090642e-05    2.251985e-05    2.389263e-14   -2.169420e-14   -1.369397e-15   -2.307265e-15
    1.440000e+00    6.512260e-01    5.594877e-01    1.820788e-04    8.272372e-05    2.422561e-05    2.394861e-14   -2.168889e-14   -1.451281e-15   -2.317245e-15
    1.450000e+00    6.512260e-01    5.659234e-01    1.827009e-04    8.454769e-05    2.603658e-05    2.400632e-14   -2.168180e-14   -1.536772e-15   -2.327490e-15
    1.460000e+00    6.512260e-01    5.723546e-01    1.832329e-04    8.637744e-05    2.795319e-05    2.406575e-14   -2.167293e-14   -1.625853e-15   -2.337994e-15
    1.470000e+00    6.512260e-01    5.787814e-01    1.836755e-04    8.821205e-05    2.997487e-05    2.412684e-14   -2.166226e-14   -1.718488e-15   -2.348751e-15
    1.480000e+00    6.512260e-01    5.852040e-01    1.840302e-04    9.005065e-05    3.210009e-05    2.418957e-14   -2.164980e-14   -1.814619e-15   -2.359754e-15
    1.490000e+00    6.512260e-01    5.916225e-01    1.842992e-04    9.189237e-05    3.432633e-05    2.425385e-14   -2.163554e-14   -1.914167e-15   -2.370995e-15
    1.500000e+00    6.512260e-01    5.980371e-01    1.844852e-04    9.373636e-05    3.665013e-05    2.431962e-14   -2.161952e-14   -2.017033e-15   -2.382465e-15
