# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.300000e-01    9.624026e-01    7.629127e-02    7.545919e-07   -4.961083e-08    7.270446e-10    2.479790e-14   -1.968052e-14   -1.435817e-17   -2.199220e-15
   -9.200000e-01    9.624026e-01    7.326373e-02    6.563099e-07   -4.256589e-08    6.282964e-10    2.438471e-14   -1.912230e-14   -1.348465e-17   -2.144798e-15
   -9.100000e-01    9.624026e-01    7.047649e-02    5.691152e-07   -3.644767e-08    5.420622e-10    2.396963e-14   -1.856036e-14   -1.266345e-17   -2.089696e-15
   -9.000000e-01    9.624026e-01    6.792162e-02    4.921810e-07   -3.114938e-08    4.668812e-10    2.355353e-14   -1.799580e-14   -1.189148e-17   -2.034013e-15
   -8.900000e-01    9.624026e-01    6.558992e-02    4.246357e-07   -2.657275e-08    4.014365e-10    2.313732e-14   -1.742973e-14   -1.116582e-17   -1.977854e-15
   -8.800000e-01    9.624026e-01    6.347109e-02    3.655929e-07   -2.262832e-08    3.445480e-10    2.272191e-14   -1.686330e-14   -1.048373e-17   -1.921330e-15
   -8.700000e-01    9.624026e-01    6.155398e-02    3.141775e-07   -1.923547e-08    2.951637e-10    2.230822e-14   -1.629766e-14   -9.842654e-18   -1.864552e-15
   -8.600000e-01    9.624026e-01    5.982688e-02    2.695467e-07   -1.632216e-08    2.523507e-10    2.189718e-14   -1.573397e-14   -9.240163e-18   -1.807636e-15
   -8.500000e-01    9.624026e-01    5.827769e-02    2.309064e-07   -1.382457e-08    2.152845e-10    2.148969e-14   -1.517337e-14   -8.673980e-18   -1.750697e-15
   -8.400000e-01    9.624026e-01    5.689416e-02    1.975215e-07   -1.168653e-08    1.832394e-10    2.108665e-14   -1.461701e-14   -8.141963e-18   -1.693853e-15
   -8.300000e-01    9.624026e-01    5.566405e-02    1.687233e-07   -9.858863e-09    1.555779e-10    2.068893e-14   -1.406599e-14   -7.642095e-18   -1.637220e-15
   -8.200000e-01    9.624026e-01    5.457528e-02    1.439114e-07   -8.298779e-09    1.317414e-10    2.029738e-14   -1.352137e-14   -7.172477e-18   -1.580911e-15
   -8.100000e-01    9.624026e-01    5.361605e-02    1.225532e-07   -6.969130e-09    1.112404e-10    1.991279e-14   -1.298418e-14   -6.731318e-18   -1.525039e-15
   -8.000000e-01    9.624026e-01    5.277493e-02    1.041813e-07   -5.837768e-09    9.364639e-11    1.953594e-14   -1.245539e-14   -6.316934e-18   -1.469711e-15
   -7.900000e-01    9.624026e-01    5.204096e-02    8.838876e-08   -4.876913e-09    7.858407e-11    1.916751e-14   -1.193592e-14   -5.927737e-18   -1.415032e-15
   -7.800000e-01    9.624026e-01    5.140367e-02    7.482360e-08   -4.062574e-09    6.572426e-11    1.880819e-14   -1.142660e-14   -5.562232e-18   -1.361100e-15
   -7.700000e-01    9.624026e-01    5.085314e-02    6.318253e-08   -3.374032e-09    5.477800e-11    1.845856e-14   -1.092821e-14   -5.219009e-18   -1.308008e-15
   -7.600000e-01    9.624026e-01    5.038003e-02    5.320498e-08   -2.793382e-09    4.549127e-11    1.811916e-14   -1.044144e-14   -4.896741e-18   -1.255843e-15
   -7.500000e-01    9.624026e-01    4.997560e-02    4.466704e-08   -2.305137e-09    3.764055e-11    1.779048e-14   -9.966932e-15   -4.594178e-18   -1.204684e-15
   -7.400000e-01    9.624026e-01    4.963174e-02    3.737602e-08   -1.895888e-09    3.102897e-11    1.747292e-14   -9.505207e-15   -4.310140e-18   -1.154603e-15
   -7.300000e-01    9.624026e-01    4.934095e-02    3.116553e-08   -1.554017e-09    2.548322e-11    1.716684e-14   -9.056731e-15   -4.043518e-18   -1.105666e-15
   -7.200000e-01    9.624026e-01    4.909636e-02    2.589125e-08   -1.269458e-09    2.085079e-11    1.687253e-14   -8.621883e-15   -3.793266e-18   -1.057929e-15
   -7.100000e-01    9.624026e-01    4.889174e-02    2.142741e-08   -1.033492e-09    1.699777e-11    1.659021e-14   -8.200965e-15   -3.558398e-18   -1.011442e-15
   -7.000000e-01    9.624026e-01    4.872144e-02    1.766392e-08   -8.385771e-10    1.380686e-11    1.632005e-14   -7.794202e-15   -3.337988e-18   -9.662464e-16
   -6.900000e-01    9.624026e-01    4.858045e-02    1.450403e-08   -6.782033e-10    1.117574e-11    1.606216e-14   -7.401744e-15   -3.131162e-18   -9.223768e-16
   -6.800000e-01    9.624026e-01    4.846431e-02    1.186259e-08   -5.467695e-10    9.015512e-12    1.581661e-14   -7.023672e-15   -2.937097e-18   -8.798599e-16
   -6.700000e-01    9.624026e-01    4.836908e-02    9.664583e-09   -4.394744e-10    7.249379e-12    1.558338e-14   -6.660002e-15   -2.755020e-18   -8.387153e-16
   -6.600000e-01    9.624026e-01    4.829137e-02    7.844065e-09   -3.522204e-10    5.811357e-12    1.536245e-14   -6.310687e-15   -2.584201e-18   -7.989561e-16
   -6.500000e-01    9.624026e-01    4.822823e-02    6.343216e-09   -2.815283e-10    4.645108e-12    1.515373e-14   -5.975624e-15   -2.423955e-18   -7.605886e-16
   -6.400000e-01    9.624026e-01    4.817714e-02    5.111591e-09   -2.244594e-10    3.702832e-12    1.495710e-14   -5.654658e-15   -2.273636e-18   -7.236136e-16
   -6.300000e-01    9.624026e-01    4.813596e-02    4.105425e-09   -1.785457e-10    2.944231e-12    1.477240e-14   -5.347586e-15   -2.132639e-18   -6.880259e-16
   -6.200000e-01    9.624026e-01    4.810288e-02    3.286995e-09   -1.417258e-10    2.335553e-12    1.459943e-14   -5.054164e-15   -2.000391e-18   -6.538155e-16
   -6.100000e-01    9.624026e-01    4.807640e-02    2.624019e-09   -1.122881e-10    1.848701e-12    1.443800e-14   -4.774116e-15   -1.876357e-18   -6.209677e-16
   -6.000000e-01    9.624026e-01    4.805527e-02    2.089061e-09   -8.881913e-11    1.460427e-12    1.428786e-14   -4.507132e-15   -1.760031e-18   -5.894637e-16
   -5.900000e-01    9.624026e-01    4.803846e-02    1.658981e-09   -7.015771e-11    1.151603e-12    1.414876e-14   -4.252874e-15   -1.650938e-18   -5.592808e-16
   -5.800000e-01    9.624026e-01    4.802511e-02    1.314394e-09   -5.535489e-11    9.065801e-13    1.402042e-14   -4.010983e-15   -1.548634e-18   -5.303934e-16
   -5.700000e-01    9.624026e-01    4.801454e-02    1.039176e-09   -4.363890e-11    7.126177e-13    1.390256e-14   -3.781082e-15   -1.452699e-18   -5.027727e-16
   -5.600000e-01    9.624026e-01    4.800619e-02    8.199991e-10   -3.438483e-11    5.593920e-13    1.379490e-14   -3.562778e-15   -1.362740e-18   -4.763879e-16
   -5.500000e-01    9.624026e-01    4.799961e-02    6.459154e-10   -2.708883e-11    4.385741e-13    1.369713e-14   -3.355671e-15   -1.278385e-18   -4.512060e-16
   -5.400000e-01    9.624026e-01    4.799442e-02    5.079819e-10   -2.134621e-11    3.434710e-13    1.360895e-14   -3.159351e-15   -1.199289e-18   -4.271924e-16
   -5.300000e-01    9.624026e-01    4.799035e-02    3.989319e-10   -1.683307e-11    2.687242e-13    1.353007e-14   -2.973407e-15   -1.125125e-18   -4.043113e-16
   -5.200000e-01    9.624026e-01    4.798715e-02    3.128884e-10   -1.329101e-11    2.100573e-13    1.346018e-14   -2.797424e-15   -1.055585e-18   -3.825259e-16
   -5.100000e-01    9.624026e-01    4.798464e-02    2.451194e-10   -1.051449e-11    1.640681e-13    1.339899e-14   -2.630990e-15   -9.903836e-19   -3.617987e-16
   -5.000000e-01    9.624026e-01    4.798268e-02    1.918297e-10   -8.340440e-12    1.280568e-13    1.334620e-14   -2.473696e-15   -9.292496e-19   -3.420919e-16
   -4.900000e-01    9.624026e-01    4.798114e-02    1.499863e-10   -6.639808e-12    9.988650e-14    1.330153e-14   -2.325137e-15   -8.719297e-19   -3.233675e-16
   -4.800000e-01    9.624026e-01    4.797994e-02    1.171731e-10   -5.310669e-12    7.786939e-14    1.326470e-14   -2.184916e-15   -8.181859e-19   -3.055875e-16
   -4.700000e-01    9.624026e-01    4.797900e-02    9.147126e-11   -4.272685e-12    6.067499e-14    1.323544e-14   -2.052645e-15   -7.677950e-19   -2.887141e-16
   -4.600000e-01    9.624026e-01    4.797827e-02    7.136025e-11   -3.462642e-12    4.725631e-14    1.321350e-14   -1.927944e-15   -7.205475e-19   -2.727101e-16
   -4.500000e-01    9.624026e-01    4.797770e-02    5.563844e-11   -2.830877e-12    3.679077e-14    1.319863e-14   -1.810443e-15   -6.762467e-19   -2.575387e-16
   -4.400000e-01    9.624026e-01    4.797725e-02    4.335794e-11   -2.338425e-12    2.863296e-14    1.319058e-14   -1.699783e-15   -6.347082e-19   -2.431637e-16
   -4.300000e-01    9.624026e-01    4.797691e-02    3.377248e-11   -1.954752e-12    2.227713e-14    1.318914e-14   -1.595617e-15   -5.957590e-19   -2.295497e-16
   -4.200000e-01    9.624026e-01    4.797664e-02    2.629543e-11   -1.655961e-12    1.732739e-14    1.319408e-14   -1.497610e-15   -5.592369e-19   -2.166622e-16
   -4.100000e-01    9.624026e-01    4.797643e-02    2.046638e-11   -1.423361e-12    1.347417e-14    1.320522e-14   -1.405439e-15   -5.249894e-19   -2.044676e-16
   -4.000000e-01    9.624026e-01    4.797626e-02    1.592441e-11   -1.242352e-12    1.047557e-14    1.322236e-14   -1.318793e-15   -4.928739e-19   -1.929332e-16
   -3.900000e-01    9.624026e-01    4.797614e-02    1.238690e-11   -1.101532e-12    8.142749e-15    1.324532e-14   -1.237374e-15   -4.627566e-19   -1.820275e-16
   -3.800000e-01    9.624026e-01    4.797604e-02    9.632826e-12   -9.920076e-13    6.328367e-15    1.327394e-14   -1.160896e-15   -4.345117e-19   -1.717198e-16
   -3.700000e-01    9.624026e-01    4.797596e-02    7.489431e-12   -9.068439e-13    4.917542e-15    1.330807e-14   -1.089085e-15   -4.080217e-19   -1.619805e-16
   -3.600000e-01    9.624026e-01    4.797590e-02    5.821826e-12   -8.406363e-13    3.820742e-15    1.334758e-14   -1.021680e-15   -3.831761e-19   -1.527812e-16
   -3.500000e-01    9.624026e-01    4.797585e-02    4.524751e-12   -7.891749e-13    2.968229e-15    1.339234e-14   -9.584318e-16   -3.598714e-19   -1.440946e-16
   -3.400000e-01    9.624026e-01    4.797582e-02    3.516124e-12   -7.491818e-13    2.305700e-15    1.344224e-14   -8.991022e-16   -3.380108e-19   -1.358942e-16
