# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.300000e+00    6.684747e-01    4.272020e-01    3.982976e-04    1.484171e-04    3.160570e-05    5.944854e-15   -5.516469e-15   -7.875454e-17   -5.315400e-16
    1.310000e+00    6.684747e-01    4.321860e-01    4.012401e-04    1.524148e-04    3.331803e-05    5.951825e-15   -5.522396e-15   -8.422402e-17   -5.326689e-16
    1.320000e+00    6.684747e-01    4.371443e-01    4.040620e-04    1.564415e-04    3.511693e-05    5.958889e-15   -5.528072e-15   -9.003513e-17   -5.338251e-16
    1.330000e+00    6.684747e-01    4.420775e-01    4.067617e-04    1.604957e-04    3.700658e-05    5.966059e-15   -5.533492e-15   -9.620784e-17   -5.350103e-16
    1.340000e+00    6.684747e-01    4.469863e-01    4.093377e-04    1.645763e-04    3.899127e-05    5.973352e-15   -5.538653e-15   -1.027629e-16   -5.362262e-16
    1.350000e+00    6.684747e-01    4.518713e-01    4.117883e-04    1.686820e-04    4.107546e-05    5.980782e-15   -5.543549e-15   -1.097219e-16   -5.374744e-16
    1.360000e+00    6.684747e-01    4.567330e-01    4.141120e-04    1.728116e-04    4.326369e-05    5.988365e-15   -5.548175e-15   -1.171070e-16   -5.387564e-16
    1.370000e+00    6.684747e-01    4.615720e-01    4.163070e-04    1.769638e-04    4.556064e-05    5.996114e-15   -5.552524e-15   -1.249411e-16   -5.400737e-16
    1.380000e+00    6.684747e-01    4.663890e-01    4.183719e-04    1.811373e-04    4.797105e-05    6.004046e-15   -5.556588e-15   -1.332476e-16   -5.414280e-16
    1.390000e+00    6.684747e-01    4.711846e-01    4.203050e-04    1.853308e-04    5.049974e-05    6.012175e-15   -5.560360e-15   -1.420504e-16   -5.428205e-16
    1.400000e+00    6.684747e-01    4.759593e-01    4.221048e-04    1.895430e-04    5.315159e-05    6.020515e-15   -5.563830e-15   -1.513736e-16   -5.442528e-16
    1.410000e+00    6.684747e-01    4.807136e-01    4.237698e-04    1.937725e-04    5.593146e-05    6.029081e-15   -5.566991e-15   -1.612418e-16   -5.457261e-16
    1.420000e+00    6.684747e-01    4.854483e-01    4.252986e-04    1.980179e-04    5.884422e-05    6.037886e-15   -5.569831e-15   -1.716792e-16   -5.472416e-16
    1.430000e+00    6.684747e-01    4.901638e-01    4.266898e-04    2.022780e-04    6.189466e-05    6.046946e-15   -5.572342e-15   -1.827103e-16   -5.488004e-16
    1.440000e+00    6.684747e-01    4.948607e-01    4.279423e-04    2.065513e-04    6.508749e-05    6.056271e-15   -5.574512e-15   -1.943588e-16   -5.504038e-16
    1.450000e+00    6.684747e-01    4.995395e-01    4.290548e-04    2.108364e-04    6.842726e-05    6.065876e-15   -5.576332e-15   -2.066480e-16   -5.520524e-16
    1.460000e+00    6.684747e-01    5.042009e-01    4.300265e-04    2.151319e-04    7.191832e-05    6.075771e-15   -5.577791e-15   -2.196005e-16   -5.537473e-16
    1.470000e+00    6.684747e-01    5.088453e-01    4.308564e-04    2.194364e-04    7.556478e-05    6.085967e-15   -5.578878e-15   -2.332377e-16   -5.554889e-16
    1.480000e+00    6.684747e-01    5.134734e-01    4.315439e-04    2.237485e-04    7.937041e-05    6.096474e-15   -5.579583e-15   -2.475795e-16   -5.572780e-16
    1.490000e+00    6.684747e-01    5.180856e-01    4.320888e-04    2.280668e-04    8.333862e-05    6.107301e-15   -5.579897e-15   -2.626442e-16   -5.591148e-16
    1.500000e+00    6.684747e-01    5.226825e-01    4.324906e-04    2.323898e-04    8.747239e-05    6.118454e-15   -5.579809e-15   -2.784483e-16   -5.609996e-16
    1.510000e+00    6.684747e-01    5.272647e-01    4.327497e-04    2.367162e-04    9.177417e-05    6.129940e-15   -5.579312e-15   -2.950059e-16   -5.629325e-16
