# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.020000e+00    9.349243e-01    1.281710e-01    2.900687e-05   -2.248067e-06    2.984241e-07    4.905985e-15   -4.493938e-15    1.289849e-17   -3.949723e-16
   -1.010000e+00    9.349243e-01    1.216514e-01    2.633987e-05   -1.971409e-06    2.654886e-07    4.843436e-15   -4.414190e-15    1.281363e-17   -3.889695e-16
   -1.000000e+00    9.349243e-01    1.153667e-01    2.377205e-05   -1.720939e-06    2.351280e-07    4.778444e-15   -4.331283e-15    1.270542e-17   -3.826935e-16
   -9.900000e-01    9.349243e-01    1.093355e-01    2.131933e-05   -1.495584e-06    2.072831e-07    4.711037e-15   -4.245242e-15    1.257458e-17   -3.761428e-16
   -9.800000e-01    9.349243e-01    1.035753e-01    1.899663e-05   -1.294119e-06    1.818871e-07    4.641260e-15   -4.156113e-15    1.242190e-17   -3.693178e-16
   -9.700000e-01    9.349243e-01    9.810221e-02    1.681717e-05   -1.115174e-06    1.588631e-07    4.569180e-15   -4.063968e-15    1.224821e-17   -3.622205e-16
   -9.600000e-01    9.349243e-01    9.292969e-02    1.479174e-05   -9.572617e-07    1.381215e-07    4.494882e-15   -3.968903e-15    1.205441e-17   -3.548551e-16
   -9.500000e-01    9.349243e-01    8.806862e-02    1.292815e-05   -8.187995e-07    1.195593e-07    4.418475e-15   -3.871040e-15    1.184148e-17   -3.472280e-16
   -9.400000e-01    9.349243e-01    8.352654e-02    1.123078e-05   -6.981443e-07    1.030600e-07    4.340086e-15   -3.770530e-15    1.161047e-17   -3.393476e-16
   -9.300000e-01    9.349243e-01    7.930740e-02    9.700452e-06   -5.936267e-07    8.849392e-08    4.259868e-15   -3.667549e-15    1.136248e-17   -3.312248e-16
   -9.200000e-01    9.349243e-01    7.541136e-02    8.334438e-06   -5.035872e-07    7.572058e-08    4.177993e-15   -3.562303e-15    1.109872e-17   -3.228731e-16
   -9.100000e-01    9.349243e-01    7.183476e-02    7.126790e-06   -4.264098e-07    6.459160e-08    4.094655e-15   -3.455021e-15    1.082045e-17   -3.143079e-16
