# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.350000e+00    6.197765e-01    5.489097e-01    1.519676e-04    6.389119e-05    1.504359e-05    3.150240e-14   -2.863578e-14   -1.758618e-15   -2.926038e-15
    1.360000e+00    6.197765e-01    5.558831e-01    1.526354e-04    6.541428e-05    1.631824e-05    3.158285e-14   -2.863273e-14   -1.870140e-15   -2.939940e-15
    1.370000e+00    6.197765e-01    5.628558e-01    1.532168e-04    6.694361e-05    1.768590e-05    3.166601e-14   -2.862727e-14   -1.986971e-15   -2.954257e-15
    1.380000e+00    6.197765e-01    5.698280e-01    1.537112e-04    6.847833e-05    1.914817e-05    3.175184e-14   -2.861938e-14   -2.109105e-15   -2.968981e-15
    1.390000e+00    6.197765e-01    5.767999e-01    1.541185e-04    7.001755e-05    2.070573e-05    3.184029e-14   -2.860902e-14   -2.236503e-15   -2.984104e-15
    1.400000e+00    6.197765e-01    5.837716e-01    1.544393e-04    7.156041e-05    2.235821e-05    3.193129e-14   -2.859618e-14   -2.369093e-15   -2.999614e-15
    1.410000e+00    6.197765e-01    5.907433e-01    1.546752e-04    7.310605e-05    2.410425e-05    3.202475e-14   -2.858088e-14   -2.506769e-15   -3.015497e-15
    1.420000e+00    6.197765e-01    5.977152e-01    1.548283e-04    7.465364e-05    2.594144e-05    3.212055e-14   -2.856311e-14   -2.649390e-15   -3.031739e-15
    1.430000e+00    6.197765e-01    6.046874e-01    1.549016e-04    7.620235e-05    2.786643e-05    3.221858e-14   -2.854292e-14   -2.796782e-15   -3.048323e-15
    1.440000e+00    6.197765e-01    6.116601e-01    1.548984e-04    7.775141e-05    2.987498e-05    3.231868e-14   -2.852033e-14   -2.948740e-15   -3.065231e-15
