# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.020000e+00    5.312701e-01    3.877787e-01    9.318073e-05    2.427583e-05    2.785089e-06    1.683323e-14   -1.572472e-14   -1.599384e-16   -1.606781e-15
    1.030000e+00    5.312701e-01    3.945913e-01    9.455037e-05    2.521450e-05    2.981611e-06    1.686322e-14   -1.576055e-14   -1.703663e-16   -1.610800e-15
    1.040000e+00    5.312701e-01    4.013773e-01    9.590081e-05    2.616677e-05    3.192427e-06    1.689283e-14   -1.579515e-14   -1.815112e-16   -1.614846e-15
    1.050000e+00    5.312701e-01    4.081378e-01    9.723136e-05    2.713245e-05    3.418722e-06    1.692212e-14   -1.582855e-14   -1.934234e-16   -1.618928e-15
    1.060000e+00    5.312701e-01    4.148736e-01    9.854117e-05    2.811133e-05    3.661786e-06    1.695116e-14   -1.586078e-14   -2.061568e-16   -1.623056e-15
    1.070000e+00    5.312701e-01    4.215858e-01    9.982925e-05    2.910320e-05    3.923017e-06    1.698003e-14   -1.589188e-14   -2.197686e-16   -1.627240e-15
    1.080000e+00    5.312701e-01    4.282752e-01    1.010945e-04    3.010784e-05    4.203929e-06    1.700880e-14   -1.592187e-14   -2.343193e-16   -1.631490e-15
    1.090000e+00    5.312701e-01    4.349427e-01    1.023356e-04    3.112501e-05    4.506158e-06    1.703754e-14   -1.595076e-14   -2.498730e-16   -1.635815e-15
    1.100000e+00    5.312701e-01    4.415891e-01    1.035512e-04    3.215447e-05    4.831468e-06    1.706631e-14   -1.597857e-14   -2.664977e-16   -1.640225e-15
    1.110000e+00    5.312701e-01    4.482152e-01    1.047398e-04    3.319594e-05    5.181755e-06    1.709520e-14   -1.600531e-14   -2.842646e-16   -1.644729e-15
    1.120000e+00    5.312701e-01    4.548217e-01    1.058999e-04    3.424917e-05    5.559048e-06    1.712428e-14   -1.603100e-14   -3.032488e-16   -1.649338e-15
    1.130000e+00    5.312701e-01    4.614093e-01    1.070297e-04    3.531384e-05    5.965514e-06    1.715360e-14   -1.605563e-14   -3.235289e-16   -1.654060e-15
    1.140000e+00    5.312701e-01    4.679786e-01    1.081273e-04    3.638965e-05    6.403451e-06    1.718326e-14   -1.607920e-14   -3.451871e-16   -1.658907e-15
    1.150000e+00    5.312701e-01    4.745303e-01    1.091910e-04    3.747628e-05    6.875286e-06    1.721331e-14   -1.610172e-14   -3.683085e-16   -1.663886e-15
    1.160000e+00    5.312701e-01    4.810649e-01    1.102188e-04    3.857336e-05    7.383562e-06    1.724383e-14   -1.612316e-14   -3.929816e-16   -1.669008e-15
    1.170000e+00    5.312701e-01    4.875831e-01    1.112087e-04    3.968052e-05    7.930926e-06    1.727489e-14   -1.614353e-14   -4.192976e-16   -1.674282e-15
    1.180000e+00    5.312701e-01    4.940852e-01    1.121586e-04    4.079740e-05    8.520107e-06    1.730655e-14   -1.616281e-14   -4.473496e-16   -1.679717e-15
    1.190000e+00    5.312701e-01    5.005719e-01    1.130665e-04    4.192356e-05    9.153887e-06    1.733890e-14   -1.618099e-14   -4.772330e-16   -1.685321e-15
    1.200000e+00    5.312701e-01    5.070437e-01    1.139303e-04    4.305858e-05    9.835069e-06    1.737200e-14   -1.619803e-14   -5.090440e-16   -1.691104e-15
    1.210000e+00    5.312701e-01    5.135008e-01    1.147482e-04    4.420201e-05    1.056643e-05    1.740591e-14   -1.621393e-14   -5.428794e-16   -1.697074e-15
    1.220000e+00    5.312701e-01    5.199439e-01    1.155182e-04    4.535338e-05    1.135068e-05    1.744071e-14   -1.622865e-14   -5.788355e-16   -1.703238e-15
    1.230000e+00    5.312701e-01    5.263733e-01    1.162386e-04    4.651221e-05    1.219040e-05    1.747644e-14   -1.624218e-14   -6.170073e-16   -1.709603e-15
    1.240000e+00    5.312701e-01    5.327893e-01    1.169077e-04    4.767798e-05    1.308797e-05    1.751318e-14   -1.625448e-14   -6.574874e-16   -1.716176e-15
    1.250000e+00    5.312701e-01    5.391925e-01    1.175243e-04    4.885019e-05    1.404553e-05    1.755098e-14   -1.626552e-14   -7.003648e-16   -1.722964e-15
    1.260000e+00    5.312701e-01    5.455831e-01    1.180871e-04    5.002829e-05    1.506487e-05    1.758988e-14   -1.627528e-14   -7.457237e-16   -1.729970e-15
    1.270000e+00    5.312701e-01    5.519615e-01    1.185954e-04    5.121175e-05    1.614742e-05    1.762995e-14   -1.628372e-14   -7.936420e-16   -1.737200e-15
    1.280000e+00    5.312701e-01    5.583280e-01    1.190488e-04    5.240001e-05    1.729412e-05    1.767120e-14   -1.629083e-14   -8.441902e-16   -1.744657e-15
    1.290000e+00    5.312701e-01    5.646830e-01    1.194470e-04    5.359254e-05    1.850545e-05    1.771368e-14   -1.629656e-14   -8.974299e-16   -1.752343e-15
    1.300000e+00    5.312701e-01    5.710268e-01    1.197904e-04    5.478877e-05    1.978131e-05    1.775742e-14   -1.630091e-14   -9.534121e-16   -1.760259e-15
    1.310000e+00    5.312701e-01    5.773597e-01    1.200797e-04    5.598817e-05    2.112105e-05    1.780243e-14   -1.630383e-14   -1.012176e-15   -1.768406e-15
    1.320000e+00    5.312701e-01    5.836820e-01    1.203158e-04    5.719019e-05    2.252345e-05    1.784872e-14   -1.630533e-14   -1.073749e-15   -1.776782e-15
    1.330000e+00    5.312701e-01    5.899940e-01    1.205002e-04    5.839431e-05    2.398674e-05    1.789629e-14   -1.630538e-14   -1.138142e-15   -1.785386e-15
    1.340000e+00    5.312701e-01    5.962959e-01    1.206347e-04    5.960003e-05    2.550862e-05    1.794513e-14   -1.630396e-14   -1.205353e-15   -1.794214e-15
    1.350000e+00    5.312701e-01    6.025881e-01    1.207214e-04    6.080685e-05    2.708635e-05    1.799523e-14   -1.630109e-14   -1.275363e-15   -1.803262e-15
    1.360000e+00    5.312701e-01    6.088708e-01    1.207625e-04    6.201430e-05    2.871675e-05    1.804655e-14   -1.629675e-14   -1.348136e-15   -1.812524e-15
    1.370000e+00    5.312701e-01    6.151443e-01    1.207605e-04    6.322195e-05    3.039636e-05    1.809905e-14   -1.629096e-14   -1.423620e-15   -1.821994e-15
    1.380000e+00    5.312701e-01    6.214089e-01    1.207180e-04    6.442938e-05    3.212148e-05    1.815269e-14   -1.628372e-14   -1.501746e-15   -1.831664e-15
    1.390000e+00    5.312701e-01    6.276647e-01    1.206379e-04    6.563619e-05    3.388826e-05    1.820740e-14   -1.627506e-14   -1.582428e-15   -1.841525e-15
