# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.280000e+00    4.448131e-01    6.885830e-01    3.420832e-05    1.788696e-05    8.529250e-06    8.300249e-14   -7.300572e-14   -9.442021e-15   -8.370626e-15
    1.290000e+00    4.448131e-01    6.966161e-01    3.414181e-05    1.822872e-05    9.064016e-06    8.332336e-14   -7.255283e-14   -9.908493e-15   -7.989514e-15
    1.300000e+00    4.448131e-01    7.046580e-01    3.406665e-05    1.856977e-05    9.606430e-06    8.364660e-14   -7.246968e-14   -1.038287e-14   -8.022609e-15
    1.310000e+00    4.448131e-01    7.127089e-01    3.398370e-05    1.891002e-05    1.015538e-05    8.397158e-14   -7.238046e-14   -1.086411e-14   -8.055328e-15
    1.320000e+00    4.448131e-01    7.207689e-01    3.389375e-05    1.924942e-05    1.070987e-05    8.429765e-14   -7.228553e-14   -1.135117e-14   -8.087597e-15
    1.330000e+00    4.448131e-01    7.288383e-01    3.379746e-05    1.958788e-05    1.126900e-05    8.462417e-14   -7.218526e-14   -1.184297e-14   -8.119349e-15
    1.340000e+00    4.448131e-01    7.369172e-01    3.369548e-05    1.992535e-05    1.183195e-05    8.495053e-14   -7.208000e-14   -1.233848e-14   -8.150521e-15
    1.350000e+00    4.448131e-01    7.450056e-01    3.358832e-05    2.026177e-05    1.239803e-05    8.527614e-14   -7.197015e-14   -1.283666e-14   -8.181059e-15
    1.360000e+00    4.448131e-01    7.531039e-01    3.347649e-05    2.059710e-05    1.296659e-05    8.560041e-14   -7.185609e-14   -1.333651e-14   -8.210913e-15
    1.370000e+00    4.448131e-01    7.612122e-01    3.336041e-05    2.093129e-05    1.353709e-05    8.592282e-14   -7.173820e-14   -1.383709e-14   -8.240039e-15
    1.380000e+00    4.448131e-01    7.693305e-01    3.324044e-05    2.126429e-05    1.410903e-05    8.624286e-14   -7.161686e-14   -1.433746e-14   -8.268401e-15
    1.390000e+00    4.448131e-01    7.774590e-01    3.311693e-05    2.159608e-05    1.468197e-05    8.656006e-14   -7.149244e-14   -1.483678e-14   -8.295969e-15
    1.400000e+00    4.448131e-01    7.855979e-01    3.299016e-05    2.192662e-05    1.525554e-05    8.687401e-14   -7.136531e-14   -1.533424e-14   -8.322720e-15
    1.410000e+00    4.448131e-01    7.937473e-01    3.286040e-05    2.225588e-05    1.582941e-05    8.718432e-14   -7.123582e-14   -1.582908e-14   -8.348633e-15
    1.420000e+00    4.448131e-01    8.019073e-01    3.272787e-05    2.258382e-05    1.640327e-05    8.749065e-14   -7.110430e-14   -1.632063e-14   -8.373699e-15
    1.430000e+00    4.448131e-01    8.100781e-01    3.259278e-05    2.291043e-05    1.697687e-05    8.779269e-14   -7.097108e-14   -1.680825e-14   -8.397908e-15
    1.440000e+00    4.448131e-01    8.182598e-01    3.245530e-05    2.323567e-05    1.754998e-05    8.809017e-14   -7.083646e-14   -1.729137e-14   -8.421258e-15
    1.450000e+00    4.448131e-01    8.264525e-01    3.231561e-05    2.355952e-05    1.812239e-05    8.838288e-14   -7.070073e-14   -1.776950e-14   -8.443750e-15
    1.460000e+00    4.448131e-01    8.346563e-01    3.217383e-05    2.388197e-05    1.869392e-05    8.867063e-14   -7.056417e-14   -1.824219e-14   -8.465391e-15
    1.470000e+00    4.448131e-01    8.428714e-01    3.203011e-05    2.420299e-05    1.926441e-05    8.895324e-14   -7.042701e-14   -1.870903e-14   -8.486189e-15
    1.480000e+00    4.448131e-01    8.510979e-01    3.188457e-05    2.452257e-05    1.983371e-05    8.923061e-14   -7.028951e-14   -1.916968e-14   -8.506156e-15
    1.490000e+00    4.448131e-01    8.593358e-01    3.173730e-05    2.484068e-05    2.040171e-05    8.950264e-14   -7.015187e-14   -1.962387e-14   -8.525306e-15
