# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -4.700000e-01    9.291927e-01    4.908906e-02    5.875459e-10   -2.472738e-11    4.316839e-13    1.201921e-14   -2.258330e-15   -8.534940e-19   -3.020058e-16
   -4.600000e-01    9.291927e-01    4.908549e-02    4.627100e-10   -1.950009e-11    3.381269e-13    1.197676e-14   -2.121460e-15   -8.003901e-19   -2.853033e-16
   -4.500000e-01    9.291927e-01    4.908268e-02    3.637315e-10   -1.538712e-11    2.645108e-13    1.194167e-14   -1.992356e-15   -7.506307e-19   -2.694533e-16
   -4.400000e-01    9.291927e-01    4.908048e-02    2.854535e-10   -1.215656e-11    2.066868e-13    1.191366e-14   -1.870652e-15   -7.040049e-19   -2.544213e-16
   -4.300000e-01    9.291927e-01    4.907875e-02    2.236887e-10   -9.623094e-12    1.613387e-13    1.189251e-14   -1.755987e-15   -6.603148e-19   -2.401731e-16
   -4.200000e-01    9.291927e-01    4.907739e-02    1.750543e-10   -7.639096e-12    1.258253e-13    1.187798e-14   -1.648015e-15   -6.193750e-19   -2.266749e-16
   -4.100000e-01    9.291927e-01    4.907633e-02    1.368302e-10   -6.087367e-12    9.804907e-14    1.186983e-14   -1.546398e-15   -5.810115e-19   -2.138938e-16
   -4.000000e-01    9.291927e-01    4.907550e-02    1.068384e-10   -4.875100e-12    7.634896e-14    1.186787e-14   -1.450808e-15   -5.450615e-19   -2.017974e-16
   -3.900000e-01    9.291927e-01    4.907486e-02    8.334090e-11   -3.928991e-12    5.941305e-14    1.187187e-14   -1.360930e-15   -5.113720e-19   -1.903542e-16
   -3.800000e-01    9.291927e-01    4.907435e-02    6.495614e-11   -3.191271e-12    4.620732e-14    1.188167e-14   -1.276462e-15   -4.797999e-19   -1.795335e-16
   -3.700000e-01    9.291927e-01    4.907396e-02    5.058876e-11   -2.616502e-12    3.591848e-14    1.189706e-14   -1.197110e-15   -4.502109e-19   -1.693056e-16
   -3.600000e-01    9.291927e-01    4.907365e-02    3.937279e-11   -2.169011e-12    2.790798e-14    1.191791e-14   -1.122596e-15   -4.224792e-19   -1.596416e-16
   -3.500000e-01    9.291927e-01    4.907342e-02    3.062525e-11   -1.820834e-12    2.167527e-14    1.194404e-14   -1.052652e-15   -3.964870e-19   -1.505137e-16
   -3.400000e-01    9.291927e-01    4.907323e-02    2.380860e-11   -1.550083e-12    1.682854e-14    1.197532e-14   -9.870203e-16   -3.721239e-19   -1.418951e-16
