# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -8.200000e-01    8.499314e-01    7.012512e-02    1.188899e-05   -7.308458e-07    5.663723e-07    1.914306e-15   -1.206002e-15    3.068295e-17   -1.478794e-16
   -8.100000e-01    8.499314e-01    6.706434e-02    1.017433e-05   -6.207210e-07    4.858230e-07    1.888693e-15   -1.170885e-15    2.979093e-17   -1.441107e-16
   -8.000000e-01    8.499314e-01    6.427740e-02    8.680497e-06   -5.266229e-07    4.156722e-07    1.862751e-15   -1.135246e-15    2.888370e-17   -1.402597e-16
   -7.900000e-01    8.499314e-01    6.175273e-02    7.387819e-06   -4.464404e-07    3.549142e-07    1.836549e-15   -1.099172e-15    2.796370e-17   -1.363348e-16
   -7.800000e-01    8.499314e-01    5.947673e-02    6.275816e-06   -3.782642e-07    3.025446e-07    1.810159e-15   -1.062754e-15    2.703348e-17   -1.323455e-16
   -7.700000e-01    8.499314e-01    5.743427e-02    5.324046e-06   -3.203901e-07    2.575891e-07    1.783656e-15   -1.026089e-15    2.609570e-17   -1.283018e-16
   -7.600000e-01    8.499314e-01    5.560925e-02    4.512794e-06   -2.713151e-07    2.191269e-07    1.757118e-15   -9.892762e-16    2.515310e-17   -1.242142e-16
   -7.500000e-01    8.499314e-01    5.398502e-02    3.823569e-06   -2.297276e-07    1.863061e-07    1.730622e-15   -9.524168e-16    2.420846e-17   -1.200938e-16
   -7.400000e-01    8.499314e-01    5.254481e-02    3.239431e-06   -1.944936e-07    1.583533e-07    1.704249e-15   -9.156133e-16    2.326458e-17   -1.159521e-16
   -7.300000e-01    8.499314e-01    5.127214e-02    2.745166e-06   -1.646396e-07    1.345776e-07    1.678075e-15   -8.789683e-16    2.232424e-17   -1.118006e-16
   -7.200000e-01    8.499314e-01    5.015106e-02    2.327333e-06   -1.393357e-07    1.143701e-07    1.652180e-15   -8.425829e-16    2.139019e-17   -1.076511e-16
   -7.100000e-01    8.499314e-01    4.916638e-02    1.974214e-06   -1.178774e-07    9.720023e-08    1.626638e-15   -8.065557e-16    2.046510e-17   -1.035151e-16
   -7.000000e-01    8.499314e-01    4.830384e-02    1.675712e-06   -9.966949e-08    8.260986e-08    1.601520e-15   -7.709819e-16    1.955150e-17   -9.940426e-17
