# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -4.300000e-01    1.144428e+00    3.115853e-02    6.460668e-16   -6.100166e-13    3.119244e-19    1.549636e-14   -1.052213e-16   -1.994621e-20   -1.189094e-17
   -4.200000e-01    1.144428e+00    3.115853e-02    4.381370e-16   -6.100113e-13    2.115264e-19    1.562710e-14   -9.769039e-17   -1.811177e-20   -1.086263e-17
   -4.100000e-01    1.144428e+00    3.115853e-02    2.971209e-16   -6.100076e-13    1.434411e-19    1.576206e-14   -9.082996e-17   -1.644281e-20   -9.920496e-18
   -4.000000e-01    1.144428e+00    3.115853e-02    2.014879e-16   -6.100052e-13    9.726968e-20    1.590135e-14   -8.458523e-17   -1.492478e-20   -9.057530e-18
   -3.900000e-01    1.144428e+00    3.115853e-02    1.366339e-16   -6.100035e-13    6.595949e-20    1.604512e-14   -7.890607e-17   -1.354439e-20   -8.267301e-18
   -3.800000e-01    1.144428e+00    3.115853e-02    9.265370e-17   -6.100024e-13    4.472740e-20    1.619352e-14   -7.374653e-17   -1.228949e-20   -7.543902e-18
   -3.700000e-01    1.144428e+00    3.115853e-02    6.282940e-17   -6.100016e-13    3.032964e-20    1.634672e-14   -6.906443e-17   -1.114896e-20   -6.881898e-18
   -3.600000e-01    1.144428e+00    3.115853e-02    4.260490e-17   -6.100011e-13    2.056641e-20    1.650491e-14   -6.482097e-17   -1.011263e-20   -6.276288e-18
   -3.500000e-01    1.144428e+00    3.115853e-02    2.889038e-17   -6.100007e-13    1.394594e-20    1.666829e-14   -6.098048e-17   -9.171223e-21   -5.722465e-18
   -3.400000e-01    1.144428e+00    3.115853e-02    1.959046e-17   -6.100005e-13    9.456610e-21    1.683708e-14   -5.751011e-17   -8.316242e-21   -5.216183e-18
