# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.230364e+01    1.418951e+03    2.495742e-06    3.453253e+03    3.715719e-09    1.008390e-13    4.301042e-10    5.403755e-11   -7.500000e-01    1.143894e+00    3.187327e-02
    3.094854e+01    1.433796e+03    1.818243e-06    2.418647e+03    3.702880e-09    9.156330e-14    3.910393e-10    4.934227e-11   -7.400000e-01    1.143894e+00    3.187259e-02
    2.901861e+01    1.446511e+03    1.346538e-06    1.683920e+03    3.693122e-09    8.314925e-14    3.555206e-10    4.504514e-11   -7.300000e-01    1.143894e+00    3.187211e-02
    2.649152e+01    1.457329e+03    1.019689e-06    1.166311e+03    3.686215e-09    7.551650e-14    3.232498e-10    4.111540e-11   -7.200000e-01    1.143894e+00    3.187179e-02
    2.342689e+01    1.466480e+03    7.941440e-07    8.041859e+02    3.681948e-09    6.859200e-14    2.939485e-10    3.752405e-11   -7.100000e-01    1.143894e+00    3.187156e-02
    1.998613e+01    1.474183e+03    6.390480e-07    5.523574e+02    3.680121e-09    6.230940e-14    2.673578e-10    3.424386e-11   -7.000000e-01    1.143894e+00    3.187140e-02
    1.641518e+01    1.480643e+03    5.327110e-07    3.781326e+02    3.680554e-09    5.660855e-14    2.432377e-10    3.124937e-11   -6.900000e-01    1.143894e+00    3.187130e-02
    1.298621e+01    1.486041e+03    4.599865e-07    2.581288e+02    3.683080e-09    5.143480e-14    2.213664e-10    2.851682e-11   -6.800000e-01    1.143894e+00    3.187122e-02
    9.925124e+00    1.490539e+03    4.103531e-07    1.757828e+02    3.687545e-09    4.673858e-14    2.015393e-10    2.602413e-11   -6.700000e-01    1.143894e+00    3.187117e-02
    7.363148e+00    1.494279e+03    3.765382e-07    1.194587e+02    3.693813e-09    4.247503e-14    1.835682e-10    2.375082e-11   -6.600000e-01    1.143894e+00    3.187114e-02
    5.331492e+00    1.497381e+03    3.535338e-07    8.103867e+01    3.701754e-09    3.860353e-14    1.672806e-10    2.167794e-11   -6.500000e-01    1.143894e+00    3.187112e-02
    3.788090e+00    1.499950e+03    3.379027e-07    5.489228e+01    3.711256e-09    3.508727e-14    1.525182e-10    1.978802e-11   -6.400000e-01    1.143894e+00    3.187110e-02
    2.653476e+00    1.502077e+03    3.272924e-07    3.713384e+01    3.722215e-09    3.189297e-14    1.391366e-10    1.806493e-11   -6.300000e-01    1.143894e+00    3.187109e-02
    1.839436e+00    1.503834e+03    3.200960e-07    2.509274e+01    3.734539e-09    2.899053e-14    1.270042e-10    1.649389e-11   -6.200000e-01    1.143894e+00    3.187108e-02
    1.265603e+00    1.505284e+03    3.152185e-07    1.693998e+01    3.748145e-09    2.635271e-14    1.160014e-10    1.506132e-11   -6.100000e-01    1.143894e+00    3.187108e-02
    8.661553e-01    1.506480e+03    3.119145e-07    1.142673e+01    3.762961e-09    2.395489e-14    1.060194e-10    1.375481e-11   -6.000000e-01    1.143894e+00    3.187108e-02
    5.905552e-01    1.507466e+03    3.096776e-07    7.702336e+00    3.778922e-09    2.177483e-14    9.695970e-11    1.256301e-11   -5.900000e-01    1.143894e+00    3.187107e-02
    4.015843e-01    1.508279e+03    3.081636e-07    5.188661e+00    3.795971e-09    1.979239e-14    8.873310e-11    1.147558e-11   -5.800000e-01    1.143894e+00    3.187107e-02
    2.725748e-01    1.508947e+03    3.071392e-07    3.493443e+00    3.814058e-09    1.798940e-14    8.125850e-11    1.048308e-11   -5.700000e-01    1.143894e+00    3.187107e-02
    1.847681e-01    1.509498e+03    3.064462e-07    2.350967e+00    3.833143e-09    1.634939e-14    7.446460e-11    9.576955e-12   -5.600000e-01    1.143894e+00    3.187107e-02
    1.251318e-01    1.509951e+03    3.059776e-07    1.581457e+00    3.853189e-09    1.485747e-14    6.828630e-11    8.749435e-12   -5.500000e-01    1.143894e+00    3.187107e-02
    8.468845e-02    1.510325e+03    3.056609e-07    1.063423e+00    3.874165e-09    1.350019e-14    6.266505e-11    7.993455e-12   -5.400000e-01    1.143894e+00    3.187107e-02
    5.728989e-02    1.510632e+03    3.054467e-07    7.148402e-01    3.896050e-09    1.226534e-14    5.754825e-11    7.302625e-12   -5.300000e-01    1.143894e+00    3.187107e-02
