# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.200000e-01    1.091046e+00    3.446183e-02    6.889654e-08   -3.367778e-09    8.590678e-11    1.140898e-14   -6.436935e-15   -1.882523e-18   -6.772553e-16
   -9.100000e-01    1.091046e+00    3.421946e-02    5.605295e-08   -2.745304e-09    7.020225e-11    1.106713e-14   -5.979924e-15   -1.712287e-18   -6.327404e-16
   -9.000000e-01    1.091046e+00    3.401969e-02    4.565807e-08   -2.238571e-09    5.736180e-11    1.074256e-14   -5.543371e-15   -1.556723e-18   -5.899090e-16
   -8.900000e-01    1.091046e+00    3.385518e-02    3.722892e-08   -1.825601e-09    4.685873e-11    1.043594e-14   -5.128141e-15   -1.414689e-18   -5.488731e-16
   -8.800000e-01    1.091046e+00    3.371983e-02    3.038207e-08   -1.488727e-09    3.826458e-11    1.014769e-14   -4.734802e-15   -1.285116e-18   -5.097178e-16
   -8.700000e-01    1.091046e+00    3.360855e-02    2.481210e-08   -1.213710e-09    3.123045e-11    9.877999e-15   -4.363642e-15   -1.167004e-18   -4.725019e-16
   -8.600000e-01    1.091046e+00    3.351710e-02    2.027489e-08   -9.890476e-10    2.547193e-11    9.626869e-15   -4.014692e-15   -1.059418e-18   -4.372593e-16
   -8.500000e-01    1.091046e+00    3.344199e-02    1.657465e-08   -8.054265e-10    2.075703e-11    9.394107e-15   -3.687753e-15   -9.614869e-19   -4.040008e-16
   -8.400000e-01    1.091046e+00    3.338033e-02    1.355389e-08   -6.552930e-10    1.689634e-11    9.179365e-15   -3.382425e-15   -8.724003e-19   -3.727170e-16
   -8.300000e-01    1.091046e+00    3.332974e-02    1.108555e-08   -5.325101e-10    1.373513e-11    8.982162e-15   -3.098141e-15   -7.914071e-19   -3.433803e-16
   -8.200000e-01    1.091046e+00    3.328825e-02    9.066903e-09   -4.320852e-10    1.114697e-11    8.801909e-15   -2.834195e-15   -7.178113e-19   -3.159478e-16
   -8.100000e-01    1.091046e+00    3.325424e-02    7.414673e-09   -3.499524e-10    9.028493e-12    8.637935e-15   -2.589772e-15   -6.509698e-19   -2.903639e-16
   -8.000000e-01    1.091046e+00    3.322638e-02    6.061259e-09   -2.827971e-10    7.295161e-12    8.489504e-15   -2.363978e-15   -5.902893e-19   -2.665627e-16
   -7.900000e-01    1.091046e+00    3.320357e-02    4.951696e-09   -2.279155e-10    5.877833e-12    8.355839e-15   -2.155859e-15   -5.352238e-19   -2.444703e-16
   -7.800000e-01    1.091046e+00    3.318493e-02    4.041255e-09   -1.831003e-10    4.719945e-12    8.236140e-15   -1.964430e-15   -4.852709e-19   -2.240074e-16
   -7.700000e-01    1.091046e+00    3.316971e-02    3.293517e-09   -1.465488e-10    3.775210e-12    8.129594e-15   -1.788686e-15   -4.399698e-19   -2.050906e-16
   -7.600000e-01    1.091046e+00    3.315731e-02    2.678838e-09   -1.167871e-10    3.005734e-12    8.035395e-15   -1.627626e-15   -3.988981e-19   -1.876342e-16
   -7.500000e-01    1.091046e+00    3.314722e-02    2.173109e-09   -9.260936e-11    2.380475e-12    7.952748e-15   -1.480260e-15   -3.616690e-19   -1.715521e-16
   -7.400000e-01    1.091046e+00    3.313905e-02    1.756753e-09   -7.302740e-11    1.873963e-12    7.880880e-15   -1.345623e-15   -3.279292e-19   -1.567583e-16
   -7.300000e-01    1.091046e+00    3.313246e-02    1.413909e-09   -5.722959e-11    1.465267e-12    7.819046e-15   -1.222781e-15   -2.973559e-19   -1.431685e-16
   -7.200000e-01    1.091046e+00    3.312716e-02    1.131748e-09   -4.454722e-11    1.137125e-12    7.766534e-15   -1.110839e-15   -2.696547e-19   -1.307004e-16
   -7.100000e-01    1.091046e+00    3.312293e-02    8.999107e-10   -3.442710e-11    8.752504e-13    7.722668e-15   -1.008943e-15   -2.445573e-19   -1.192745e-16
   -7.000000e-01    1.091046e+00    3.311958e-02    7.100079e-10   -2.640940e-11    6.677620e-13    7.686811e-15   -9.162855e-16   -2.218197e-19   -1.088146e-16
   -6.900000e-01    1.091046e+00    3.311695e-02    5.552079e-10   -2.011006e-11    5.047321e-13    7.658365e-15   -8.321047e-16   -2.012197e-19   -9.924783e-17
   -6.800000e-01    1.091046e+00    3.311490e-02    4.298789e-10   -1.520710e-11    3.778343e-13    7.636769e-15   -7.556863e-16   -1.825556e-19   -9.050534e-17
   -6.700000e-01    1.091046e+00    3.311332e-02    3.292987e-10   -1.143006e-11    2.800737e-13    7.621505e-15   -6.863631e-16   -1.656442e-19   -8.252198e-17
   -6.600000e-01    1.091046e+00    3.311212e-02    2.494326e-10   -8.552139e-12    2.055823e-13    7.612092e-15   -6.235139e-16   -1.503191e-19   -7.523655e-17
   -6.500000e-01    1.091046e+00    3.311121e-02    1.867787e-10   -6.384087e-12    1.494638e-13    7.608086e-15   -5.665626e-16   -1.364297e-19   -6.859170e-17
   -6.400000e-01    1.091046e+00    3.311054e-02    1.382711e-10   -4.769453e-12    1.076693e-13    7.609080e-15   -5.149762e-16   -1.238394e-19   -6.253392e-17
   -6.300000e-01    1.091046e+00    3.311004e-02    1.012285e-10   -3.580488e-12    7.689287e-14    7.614700e-15   -4.682631e-16   -1.124245e-19   -5.701341e-17
   -6.200000e-01    1.091046e+00    3.310968e-02    7.332958e-11   -2.714442e-12    5.447497e-14    7.624608e-15   -4.259711e-16   -1.020732e-19   -5.198397e-17
   -6.100000e-01    1.091046e+00    3.310942e-02    5.259868e-11   -2.090040e-12    3.831198e-14    7.638492e-15   -3.876854e-16   -9.268425e-20   -4.740284e-17
   -6.000000e-01    1.091046e+00    3.310923e-02    3.738995e-11   -1.644095e-12    2.676843e-14    7.656075e-15   -3.530260e-16   -8.416614e-20   -4.323054e-17
   -5.900000e-01    1.091046e+00    3.310910e-02    2.636398e-11   -1.328329e-12    1.859457e-14    7.677104e-15   -3.216461e-16   -7.643622e-20   -3.943075e-17
   -5.800000e-01    1.091046e+00    3.310901e-02    1.845615e-11   -1.106448e-12    1.285102e-14    7.701353e-15   -2.932297e-16   -6.941984e-20   -3.597007e-17
   -5.700000e-01    1.091046e+00    3.310894e-02    1.283902e-11   -9.515919e-13    8.842421e-15    7.728620e-15   -2.674894e-16   -6.304957e-20   -3.281789e-17
   -5.600000e-01    1.091046e+00    3.310890e-02    8.882764e-12   -8.441494e-13    6.061177e-15    7.758726e-15   -2.441647e-16   -5.726454e-20   -2.994622e-17
   -5.500000e-01    1.091046e+00    3.310887e-02    6.116803e-12   -7.699828e-13    4.141305e-15    7.791510e-15   -2.230164e-16   -5.200982e-20   -2.732950e-17
   -5.400000e-01    1.091046e+00    3.310885e-02    4.195294e-12   -7.190090e-13    2.821802e-15    7.826838e-15   -2.038347e-16   -4.723581e-20   -2.494443e-17
   -5.300000e-01    1.091046e+00    3.310883e-02    2.867664e-12   -6.841051e-13    1.918282e-15    7.864588e-15   -1.864274e-16   -4.289774e-20   -2.276982e-17
   -5.200000e-01    1.091046e+00    3.310882e-02    1.954584e-12   -6.602797e-13    1.301538e-15    7.904658e-15   -1.706215e-16   -3.895517e-20   -2.078642e-17
   -5.100000e-01    1.091046e+00    3.310881e-02    1.329051e-12   -6.440591e-13    8.816531e-16    7.946960e-15   -1.562617e-16   -3.537160e-20   -1.897678e-17
   -5.000000e-01    1.091046e+00    3.310881e-02    9.019053e-13   -6.330403e-13    5.964213e-16    7.991421e-15   -1.432085e-16   -3.211401e-20   -1.732509e-17
   -4.900000e-01    1.091046e+00    3.310881e-02    6.110239e-13   -6.255689e-13    4.030160e-16    8.037981e-15   -1.313368e-16   -2.915257e-20   -1.581702e-17
   -4.800000e-01    1.091046e+00    3.310880e-02    4.133862e-13   -6.205105e-13    2.720748e-16    8.086594e-15   -1.205347e-16   -2.646030e-20   -1.443965e-17
   -4.700000e-01    1.091046e+00    3.310880e-02    2.793555e-13   -6.170902e-13    1.835359e-16    8.137221e-15   -1.107017e-16   -2.401274e-20   -1.318126e-17
   -4.600000e-01    1.091046e+00    3.310880e-02    1.886027e-13   -6.147799e-13    1.237310e-16    8.189840e-15   -1.017480e-16   -2.178775e-20   -1.203128e-17
   -4.500000e-01    1.091046e+00    3.310880e-02    1.272329e-13   -6.132207e-13    8.336989e-17    8.244432e-15   -9.359308e-17   -1.976526e-20   -1.098015e-17
