# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.093997e+01    5.969107e+02    2.400767e-03    1.855336e+06    4.312447e-09    7.200800e-13    2.561605e-09    2.699096e-10   -9.500000e-01    1.108174e+00    3.429871e-02
    2.093298e+01    5.949235e+02    1.947307e-03    1.551944e+06    4.180320e-09    6.552295e-13    2.385331e-09    2.526910e-10   -9.400000e-01    1.108174e+00    3.400007e-02
    2.095562e+01    5.940818e+02    1.579376e-03    1.299309e+06    4.054093e-09    5.958855e-13    2.216043e-09    2.360386e-10   -9.300000e-01    1.108174e+00    3.375402e-02
    2.100991e+01    5.943920e+02    1.280473e-03    1.088344e+06    3.934128e-09    5.416360e-13    2.054207e-09    2.200074e-10   -9.200000e-01    1.108174e+00    3.355158e-02
    2.109836e+01    5.958828e+02    1.037400e-03    9.117451e+05    3.820691e-09    4.920901e-13    1.900172e-09    2.046416e-10   -9.100000e-01    1.108174e+00    3.338519e-02
    2.122412e+01    5.986071e+02    8.395730e-04    7.636090e+05    3.713960e-09    4.468817e-13    1.754175e-09    1.899751e-10   -9.000000e-01    1.108174e+00    3.324858e-02
    2.139097e+01    6.026424e+02    6.784790e-04    6.391398e+05    3.614026e-09    4.056663e-13    1.616346e-09    1.760321e-10   -8.900000e-01    1.108174e+00    3.313653e-02
    2.160337e+01    6.080914e+02    5.472590e-04    5.344173e+05    3.520903e-09    3.681218e-13    1.486718e-09    1.628266e-10   -8.800000e-01    1.108174e+00    3.304470e-02
    2.186642e+01    6.150795e+02    4.403711e-04    4.462194e+05    3.434537e-09    3.339468e-13    1.365233e-09    1.503644e-10   -8.700000e-01    1.108174e+00    3.296953e-02
    2.218558e+01    6.237477e+02    3.533315e-04    3.718823e+05    3.354809e-09    3.028608e-13    1.251760e-09    1.386427e-10   -8.600000e-01    1.108174e+00    3.290807e-02
    2.256646e+01    6.342476e+02    2.825062e-04    3.091949e+05    3.281552e-09    2.746028e-13    1.146098e-09    1.276524e-10   -8.500000e-01    1.108174e+00    3.285789e-02
    2.301436e+01    6.467261e+02    2.249446e-04    2.563147e+05    3.214555e-09    2.489310e-13    1.047995e-09    1.173779e-10   -8.400000e-01    1.108174e+00    3.281700e-02
    2.353366e+01    6.613140e+02    1.782478e-04    2.117047e+05    3.153576e-09    2.256211e-13    9.571555e-10    1.077988e-10   -8.300000e-01    1.108174e+00    3.278375e-02
    2.412715e+01    6.781043e+02    1.404615e-04    1.740818e+05    3.098347e-09    2.044664e-13    8.732515e-10    9.889045e-11   -8.200000e-01    1.108174e+00    3.275680e-02
